timestamp,open,high,low,close,volume
1463424600000,4392.548,4394.391,4392.548,4393.274,0.0225
1463424900000,4393.099,4393.876,4391.003,4392.994,0.028
1463425200000,4393.076,4396.06,4392.056,4395.712,0.0355
1463425500000,4395.595,4396.409,4394.332,4396.083,0.0255
1463425800000,4395.792,4395.792,4391.073,4391.073,0.0343
1463426100000,4391.175,4392.091,4390.57,4391.62,0.0352
1463426400000,4391.872,4393.565,4390.682,4392.947,0.0287
1463426700000,4393.019,4393.024,4390.557,4390.819,0.0283
1463427000000,4390.917,4390.931,4384.366,4384.813,0.0497
1463427300000,4385.087,4388.855,4384.838,4387.956,0.041
1463427600000,4387.726,4387.726,4385.506,4386.008,0.0468
1463427900000,4386.373,4386.842,4382.429,4385.084,0.0485
1463428200000,4385.136,4385.136,4380.427,4382.143,0.0565
1463428500000,4382.095,4382.894,4378.124,4380.575,0.0875
1463428800000,4380.387,4380.387,4379.532,4379.686,0.001
1463464800000,4384.441,4385.631,4383.118,4383.547,0.0115
1463465100000,4383.609,4386.395,4383.407,4386.259,0.0152
1463465400000,4385.936,4386.063,4383.308,4384.499,0.0233
1463465700000,4384.703,4386.303,4383.829,4386.303,0.0103
1463466000000,4386.434,4388.144,4386.319,4387.198,0.0188
1463466300000,4387.012,4388.12,4385.832,4388.084,0.018
1463466600000,4388.106,4389.305,4387.074,4388.525,0.019
1463466900000,4388.387,4388.387,4386.088,4386.843,0.0088
1463467200000,4386.978,4388.436,4386.978,4387.776,0.0192
1463467500000,4387.914,4387.955,4385.99,4386.331,0.016
1463467800000,4386.217,4387.434,4385.417,4386.404,0.0135
1463468100000,4386.569,4388.931,4386.008,4388.481,0.015
1463468400000,4388.296,4390.929,4382.908,4390.585,0.074
1463468700000,4390.373,4391.433,4387.246,4388.965,0.0932
1463469000000,4389.206,4391.995,4387.46,4391.974,0.0583
1463469300000,4392.228,4393.324,4390.951,4392.56,0.0515
1463469600000,4392.786,4393.459,4391.521,4391.838,0.0328
1463469900000,4392.258,4394.668,4391.95,4393.161,0.0265
1463470200000,4392.965,4395.09,4392.965,4394.472,0.0315
1463470500000,4394.829,4396.024,4391.929,4392.04,0.0318
1463470800000,4392.191,4392.999,4390.94,4392.16,0.0282
1463471100000,4392.064,4393.691,4391.694,4392.851,0.0237
1463471400000,4393.023,4393.996,4392.354,4393.842,0.0225
1463471700000,4393.64,4394.327,4391.309,4392.6,0.0283
1463472000000,4392.812,4394.083,4392.378,4392.679,0.0195
1463472300000,4392.53,4392.869,4388.969,4388.969,0.023
1463472600000,4389.382,4390,4387.611,4387.988,0.022
1463472900000,4388.171,4388.822,4384.968,4388.434,0.0358
1463473200000,4388.312,4389.978,4388.044,4389.008,0.021
1463473500000,4389.347,4390.598,4388.62,4389.418,0.0185
1463473800000,4389.548,4390.629,4388.574,4390.491,0.026
1463474100000,4390.362,4391.433,4388.327,4389.805,0.023
1463474400000,4389.685,4392.92,4388.812,4392.532,0.0208
1463474700000,4392.416,4393.493,4390.456,4390.964,0.0195
1463475000000,4391.083,4392.837,4390.188,4391.404,0.021
1463475300000,4390.968,4390.968,4387.416,4387.51,0.0307
1463475600000,4387.424,4387.424,4382.666,4384.187,0.0308
1463475900000,4383.967,4384.244,4382.103,4382.85,0.0315
1463476200000,4383.027,4383.107,4378.53,4379.854,0.0425
1463476500000,4379.601,4380.985,4377.94,4380.887,0.0268
1463476800000,4380.719,4383.467,4379.937,4382.972,0.0143
1463477100000,4382.898,4383.432,4382.348,4383.18,0.0122
1463477400000,4383.362,4384.949,4382.481,4384.949,0.0105
1463477700000,4385.053,4385.286,4383.417,4383.837,0.0133
1463478000000,4384.072,4386.75,4383.897,4386.024,0.0138
1463478300000,4385.994,4386.35,4384.462,4384.462,0.0145
1463478600000,4384.528,4385.38,4383.906,4385.38,0.0127
1463478900000,4385.479,4387.258,4385.479,4385.858,0.016
1463479200000,4385.356,4386.871,4384.208,4386.115,0.0285
1463479500000,4386.345,4389.777,4386.025,4389.215,0.0238
1463479800000,4389.441,4389.732,4387.595,4388.322,0.0145
1463480100000,4388.418,4388.856,4386.846,4388.395,0.0173
1463480400000,4388.449,4388.449,4384.585,4384.831,0.0178
1463480700000,4384.976,4387.289,4384.026,4385.047,0.0245
1463481000000,4384.978,4384.978,4383.22,4384.051,0.0242
1463481300000,4383.942,4384.476,4383.233,4383.554,0.0143
1463481600000,4383.5,4383.5,4381.091,4381.311,0.0228
1463481900000,4381.296,4382.704,4379.949,4380.233,0.0147
1463482200000,4380.049,4380.993,4379.239,4380.993,0.019
1463482500000,4380.818,4382.026,4378.938,4380.712,0.0207
1463482800000,4380.505,4382.83,4380.208,4382.451,0.0122
1463483100000,4382.52,4382.52,4379.149,4379.666,0.0225
1463483400000,4379.481,4379.826,4377.547,4377.754,0.017
1463483700000,4377.559,4377.559,4375.428,4375.873,0.0148
1463484000000,4375.622,4377.395,4375.355,4376.936,0.0112
1463484300000,4376.511,4377.485,4376.405,4377.006,0.0102
1463484600000,4376.983,4376.983,4375.427,4375.674,0.0085
1463484900000,4375.511,4376.976,4375.407,4376.585,0.0083
1463485200000,4376.628,4376.934,4375.969,4376.317,0.0075
1463485500000,4376.028,4376.028,4375.4,4375.589,0.0053
1463485800000,4375.493,4378.689,4375.493,4378.555,0.0138
1463486100000,4379.017,4380.477,4378.914,4380.153,0.0133
1463486400000,4380.016,4380.016,4378.178,4378.689,0.0153
1463486700000,4379.028,4379.75,4377.973,4378.408,0.01
1463487000000,4378.328,4378.681,4377.618,4377.992,0.0137
1463487300000,4377.657,4377.999,4375.662,4376.398,0.0158
1463487600000,4376.417,4376.998,4375.804,4376.12,0.012
1463487900000,4376.454,4377.572,4375.865,4376.475,0.018
1463488200000,4376.081,4377.576,4372.059,4372.479,0.039
1463488500000,4372.313,4373.606,4370.91,4371.037,0.0225
1463488800000,4370.858,4371.572,4369.034,4371.479,0.0212
1463489100000,4371.116,4372.087,4370.863,4371.004,0.019
1463489400000,4370.973,4371.56,4369.522,4371.368,0.0173
1463489700000,4371.188,4372.369,4370.921,4371.464,0.0188
1463490000000,4371.57,4372.179,4370.601,4370.971,0.0212
1463490300000,4370.687,4372.073,4369.887,4371.004,0.0188
1463490600000,4371.368,4373.038,4371.102,4372.431,0.0095
1463490900000,4372.651,4373.274,4371.95,4372.96,0.0162
1463491200000,4372.538,4373.25,4371.846,4372.275,0.0182
1463491500000,4372.014,4376.065,4371.912,4376.065,0.029
1463491800000,4375.537,4387.086,4373.795,4382.436,0.125
1463492100000,4382.778,4385.615,4365.898,4369.192,0.1401
1463492400000,4368.999,4371.255,4362.343,4364.756,0.1352
1463492700000,4364.487,4368.339,4359.983,4366.006,0.1307
1463493000000,4366.269,4367.919,4362.381,4365.93,0.1147
1463493300000,4366.269,4370.38,4364.626,4368.787,0.1045
1463493600000,4368.267,4368.287,4361.063,4362.238,0.1118
1463493900000,4361.986,4362.725,4355.502,4358.932,0.1192
1463494200000,4359.236,4361.499,4354.45,4356.512,0.1021
1463494500000,4356.786,4362.043,4355.725,4360.953,0.1242
1463494800000,4360.833,4364.45,4358.953,4359.915,0.1161
1463495100000,4360.199,4360.829,4353.374,4354.481,0.1113
1463495400000,4354.117,4354.83,4347.815,4350.434,0.1113
1463495700000,4350.033,4356.116,4349.9,4355.501,0.1015
1463496000000,4355.636,4359.827,4352.844,4358.686,0.0992
1463496300000,4358.412,4361.598,4357.055,4357.563,0.0852
1463496600000,4357.665,4360.67,4354.691,4360.67,0.0788
1463496900000,4360.932,4364.649,4360.339,4362.479,0.0718
1463497200000,4362.393,4363.498,4356.657,4359.193,0.0755
1463497500000,4359.031,4359.138,4355.608,4358.306,0.0652
1463497800000,4358.478,4359.577,4356.351,4359.064,0.0663
1463498100000,4358.914,4366.074,4358.914,4363.87,0.0719
1463498400000,4363.927,4365.984,4363.385,4364.919,0.0628
1463498700000,4364.606,4365.146,4355.927,4356.32,0.0622
1463499000000,4356.626,4363.344,4356.104,4361.913,0.0543
1463499300000,4361.69,4362.953,4359.903,4361.497,0.0487
1463499600000,4361.575,4363.343,4358.316,4362.067,0.0583
1463499900000,4361.993,4366.886,4361.993,4366.886,0.054
1463500200000,4366.9,4369.519,4365.457,4366.202,0.0518
1463500500000,4366.373,4367.482,4365.023,4365.817,0.0545
1463500800000,4365.985,4367.359,4364.956,4366.057,0.0413
1463501100000,4365.823,4367.596,4362.548,4363.379,0.0495
1463501400000,4363.204,4363.559,4360.001,4360.735,0.052
1463501700000,4360.558,4360.558,4354.223,4355.648,0.0709
1463502000000,4355.453,4356.055,4353.538,4354.126,0.0395
1463502300000,4354.097,4356.498,4352.817,4356.327,0.0394
1463502600000,4356.846,4357.125,4353.521,4356.982,0.0455
1463502900000,4357.017,4359.106,4354.457,4358.649,0.039
1463503200000,4358.538,4359.875,4354.451,4354.874,0.0455
1463503500000,4354.997,4355.059,4352.002,4353.657,0.0455
1463503800000,4353.869,4355.093,4350.927,4352.814,0.0575
1463504100000,4352.55,4352.988,4348.847,4352.093,0.0659
1463504400000,4352.139,4352.486,4349.027,4349.563,0.0617
1463504700000,4349.603,4353.046,4348.631,4351.87,0.0528
1463505000000,4351.632,4353.012,4350.669,4352.661,0.0473
1463505300000,4352.914,4354.514,4351.032,4354.009,0.0495
1463505600000,4353.823,4355.404,4351.087,4352.012,0.0582
1463505900000,4351.929,4354.432,4351.15,4353.092,0.0515
1463506200000,4353.105,4356.565,4351.85,4355.593,0.0408
1463506500000,4355.479,4357.071,4352.841,4352.841,0.0435
1463506800000,4352.692,4354.977,4350.158,4351.393,0.0488
1463507100000,4351.493,4352.145,4349.517,4350.965,0.0313
1463507400000,4350.55,4350.805,4347.307,4348.366,0.04
1463507700000,4348.54,4349.095,4338.344,4338.726,0.0644
1463508000000,4338.515,4340.285,4336.513,4338.593,0.0638
1463508300000,4338.302,4339.098,4331.09,4331.212,0.0682
1463508600000,4331.074,4331.81,4328.221,4331.412,0.0743
1463508900000,4331.512,4331.512,4324.47,4325.856,0.0668
1463509200000,4325.776,4326.44,4320.264,4322.581,0.0829
1463509500000,4322.123,4324.556,4316.173,4324.1,0.0946
1463509800000,4323.903,4323.903,4319.902,4320.068,0.0831
1463510100000,4319.94,4324.468,4318.948,4322.828,0.069
1463510400000,4322.679,4324.199,4320.371,4324.082,0.0575
1463510700000,4323.892,4326.089,4322.535,4322.535,0.0617
1463511000000,4322.32,4324.395,4319.9,4320.837,0.0566
1463511300000,4320.455,4325.975,4318.07,4324.992,0.077
1463511600000,4325.152,4325.152,4322.393,4324.056,0.0687
1463511900000,4324.351,4330.572,4324.338,4327.412,0.0837
1463512200000,4327.535,4327.888,4322.545,4325.052,0.0679
1463512500000,4325.155,4325.497,4320.432,4320.432,0.0636
1463512800000,4320.302,4322.027,4316.359,4317.365,0.066
1463513100000,4317.474,4317.592,4310.57,4317.256,0.0898
1463513400000,4317.557,4320.402,4315.466,4319.188,0.0685
1463513700000,4319.399,4325.579,4319.325,4325.579,0.0859
1463514000000,4325.708,4326.568,4318.303,4322.07,0.0995
1463514300000,4322.214,4324.043,4318.568,4321.005,0.1216
1463514600000,4321.311,4323.948,4319.587,4323.511,0.1099
1463514900000,4323.713,4323.923,4318.532,4321.414,0.1019
1463515200000,4322.508,4323.097,4320.894,4323.097,0.0008
1463551200000,4324.015,4324.181,4320.156,4320.188,0.1145
1463551500000,4320.194,4321.484,4319.966,4320.898,0.0814
1463551800000,4320.891,4321.2,4318.154,4318.878,0.0833
1463552100000,4318.867,4318.998,4316.153,4317.473,0.105
1463552400000,4317.495,4318.999,4316.947,4318.396,0.0987
1463552700000,4318.396,4318.488,4312.965,4314.07,0.1355
1463553000000,4314.099,4314.791,4313.479,4313.598,0.1115
1463553300000,4313.581,4318.499,4313.559,4318.373,0.1105
1463553600000,4318.39,4318.798,4316.966,4318.598,0.0803
1463553900000,4318.597,4318.598,4316.242,4316.884,0.0753
1463554200000,4316.897,4320.098,4316.752,4319.995,0.1045
1463554500000,4319.995,4321.092,4318.569,4319.551,0.126
1463554800000,4319.794,4322.89,4314.886,4319.478,0.2533
1463555100000,4319.365,4322.8,4318.041,4319.596,0.2625
1463555400000,4319.689,4319.984,4314.147,4314.887,0.2435
1463555700000,4314.854,4317.196,4312.678,4316.367,0.2145
1463556000000,4316.396,4319.993,4313.484,4319.582,0.2119
1463556300000,4319.549,4323.997,4319.549,4323.08,0.2279
1463556600000,4323.083,4323.587,4319.348,4321.488,0.1839
1463556900000,4321.398,4323.696,4320.536,4322.498,0.172
1463557200000,4322.481,4322.679,4317.654,4319.088,0.1616
1463557500000,4319.095,4320.595,4318.057,4318.883,0.144
1463557800000,4318.982,4319.376,4314.451,4316.889,0.1707
1463558100000,4316.892,4320.2,4316.036,4316.88,0.1594
1463558400000,4316.358,4321.699,4316.358,4321.699,0.1557
1463558700000,4321.678,4323.396,4319.576,4321.068,0.1645
1463559000000,4320.994,4322.698,4320.054,4320.993,0.1347
1463559300000,4321.097,4323.699,4319.452,4322.976,0.1239
1463559600000,4322.962,4323.6,4319.972,4322.082,0.1374
1463559900000,4321.945,4322.08,4318.056,4318.597,0.135
1463560200000,4318.574,4320.482,4317.641,4319.559,0.1672
1463560500000,4319.888,4323.098,4319.659,4321.368,0.167
1463560800000,4321.378,4322.098,4319.048,4321.876,0.1468
1463561100000,4321.893,4323.191,4320.37,4320.376,0.1327
1463561400000,4320.496,4324.589,4320.072,4324.498,0.1303
1463561700000,4324.493,4326.498,4323.852,4325.999,0.122
1463562000000,4325.884,4326.5,4323.554,4323.89,0.1387
1463562300000,4323.884,4325,4322.852,4323.074,0.1228
1463562600000,4323.085,4323.596,4321.348,4322.36,0.1175
1463562900000,4322.39,4323.887,4321.447,4321.48,0.1037
1463563200000,4321.497,4323.294,4320.947,4321.679,0.112
1463563500000,4321.687,4321.898,4320.363,4320.525,0.0923
1463563800000,4320.57,4322.493,4320.36,4321.594,0.0818
1463564100000,4321.579,4322.695,4320.991,4322.589,0.0803
1463564400000,4322.59,4322.987,4321.65,4321.894,0.0903
1463564700000,4321.879,4323.499,4321.858,4322.887,0.0905
1463565000000,4322.885,4323.2,4322.66,4323.187,0.0698
1463565300000,4323.18,4323.199,4322.307,4322.696,0.0702
1463565600000,4322.689,4323.7,4322.689,4323.094,0.1067
1463565900000,4323.099,4326.597,4323.091,4326.482,0.131
1463566200000,4326.492,4326.599,4323.154,4324.085,0.104
1463566500000,4324.076,4324.098,4320.456,4320.604,0.0877
1463566800000,4320.588,4321.881,4319.923,4320.563,0.0575
1463567100000,4321.481,4321.595,4318.546,4318.648,0.0668
1463567400000,4319.92,4320.314,4315.802,4317.075,0.086
1463567700000,4317.084,4318.197,4316.293,4318.186,0.0707
1463568000000,4318.178,4318.352,4316.078,4316.816,0.068
1463568300000,4316.917,4318.961,4316.633,4318.821,0.0648
1463568600000,4319.088,4319.254,4316.194,4316.422,0.0658
1463568900000,4316.441,4318.957,4315.87,4318.957,0.084
1463569200000,4318.864,4321.093,4317.634,4320.981,0.0827
1463569500000,4320.994,4321.997,4319.469,4320.943,0.1123
1463569800000,4320.898,4322.08,4318.146,4319.081,0.0838
1463570100000,4319.117,4320.991,4318.884,4319.574,0.0758
1463570400000,4319.626,4321.799,4319.25,4320.292,0.0652
1463570700000,4320.329,4322.886,4320.107,4321.455,0.0775
1463571000000,4321.536,4322.499,4320.173,4321.985,0.073
1463571300000,4321.922,4322.065,4319.018,4319.923,0.0745
1463571600000,4319.577,4319.577,4316.656,4316.753,0.0992
1463571900000,4316.822,4319.389,4316.006,4318.007,0.087
1463572200000,4317.005,4317.793,4315.333,4316.117,0.06
1463572500000,4316.171,4317.22,4314.527,4315.511,0.0224
1463572800000,4315.778,4316.788,4314.453,4316.274,0.0225
1463573100000,4316.433,4317.402,4315.514,4315.773,0.0225
1463573400000,4315.919,4316.447,4313.239,4314.477,0.0227
1463573700000,4314.576,4315.705,4313.387,4313.472,0.036
1463574000000,4314.773,4316.783,4313.137,4316.48,0.112
1463574300000,4316.479,4316.494,4313.151,4313.382,0.123
1463574600000,4313.391,4314.291,4312.265,4312.982,0.1445
1463574900000,4312.962,4313.299,4311.267,4311.788,0.1352
1463575200000,4311.797,4311.797,4309.549,4309.879,0.1418
1463575500000,4309.885,4310.699,4308.458,4310.649,0.1478
1463575800000,4310.981,4311.984,4309.929,4311.387,0.1205
1463576100000,4311.392,4312.898,4311.389,4311.994,0.1232
1463576400000,4311.996,4312.295,4310.372,4312.295,0.1345
1463576700000,4312.385,4312.385,4304.863,4306.982,0.1617
1463577000000,4306.981,4310.999,4306.378,4310.174,0.1589
1463577300000,4310.183,4311.399,4309.654,4310.498,0.1423
1463577600000,4310.486,4311.399,4308.947,4311.195,0.1369
1463577900000,4311.179,4314.828,4311.153,4314.772,0.1822
1463578200000,4314.539,4320.899,4313.891,4316.545,0.3145
1463578500000,4316.58,4322.397,4315.558,4318.398,0.3056
1463578800000,4318.287,4328.896,4317.484,4326.689,0.3145
1463579100000,4326.691,4330.737,4322.062,4323.862,0.3219
1463579400000,4323.647,4330.085,4322.995,4328.66,0.3157
1463579700000,4328.388,4331.827,4325.97,4329.33,0.3083
1463580000000,4330.617,4331.49,4328.348,4329.151,0.2934
1463580300000,4329.272,4333.873,4328.754,4328.996,0.2946
1463580600000,4328.967,4343.093,4328.967,4341.89,0.296
1463580900000,4341.897,4344.893,4341.673,4343.883,0.252
1463581200000,4343.882,4348.528,4343.54,4346.561,0.2743
1463581500000,4346.599,4352.398,4346.331,4351.183,0.269
1463581800000,4351.176,4351.325,4346.01,4347.989,0.2702
1463582100000,4347.969,4348.199,4341.923,4342.573,0.2607
1463582400000,4342.567,4347.185,4341.868,4346.191,0.2491
1463582700000,4346.165,4348.69,4344.963,4346.894,0.2498
1463583000000,4346.677,4348.592,4339.638,4340.174,0.2606
1463583300000,4340.136,4340.197,4336.935,4337.471,0.2591
1463583600000,4338,4344.873,4336.917,4343.963,0.2664
1463583900000,4343.956,4344.2,4339.039,4340.998,0.2713
1463584200000,4340.983,4341.994,4337.946,4341.396,0.2591
1463584500000,4341.399,4344.097,4337.346,4339.178,0.2745
1463584800000,4339.169,4345.885,4339.145,4340.247,0.2634
1463585100000,4340.276,4348.597,4340.254,4346.984,0.2847
1463585400000,4347.095,4347.998,4342.764,4345.441,0.2584
1463585700000,4345.587,4349.893,4344.036,4347.927,0.2609
1463586000000,4347.995,4349.475,4345.502,4348.383,0.2538
1463586300000,4348.569,4351.997,4348.466,4351.26,0.2411
1463586600000,4351.288,4354.099,4347.333,4348.294,0.2453
1463586900000,4348.368,4349.795,4342.936,4344.568,0.2391
1463587200000,4344.791,4345.3,4342.447,4342.757,0.2187
1463587500000,4342.795,4342.998,4339.027,4339.288,0.2156
1463587800000,4339.353,4340.3,4338.401,4340.039,0.1911
1463588100000,4340.084,4341.894,4338.83,4341.582,0.2069
1463588400000,4341.577,4343.883,4339.53,4342.966,0.2199
1463588700000,4342.695,4343.394,4337.737,4337.968,0.2366
1463589000000,4337.895,4343.897,4337.895,4342.954,0.2308
1463589300000,4342.985,4343.998,4340.928,4343.284,0.2151
1463589600000,4343.258,4343.299,4339.532,4341.763,0.2092
1463589900000,4341.8,4342.796,4341.248,4341.95,0.198
1463590200000,4341.972,4345.288,4338.435,4344.98,0.2268
1463590500000,4344.988,4349.794,4343.227,4349.754,0.2299
1463590800000,4349.747,4354.885,4349.128,4352.485,0.2518
1463591100000,4352.499,4353.794,4349.784,4350.381,0.2183
1463591400000,4350.378,4352.28,4350.355,4350.797,0.2069
1463591700000,4350.785,4353.074,4350.541,4352.463,0.2015
1463592000000,4352.457,4359.692,4351.436,4359.464,0.2424
1463592300000,4359.46,4359.697,4355.976,4357.159,0.2202
1463592600000,4357.388,4360.399,4355.83,4355.986,0.2325
1463592900000,4355.943,4358.584,4355.552,4358.468,0.2097
1463593200000,4358.468,4359.49,4356.44,4358.788,0.2071
1463593500000,4358.76,4360.391,4357.136,4357.445,0.2024
1463593800000,4357.187,4357.992,4352.435,4353.939,0.2409
1463594100000,4353.651,4355.2,4352.946,4353.091,0.1814
1463594400000,4353.098,4353.155,4332.023,4332.474,0.3503
1463594700000,4332.452,4336.479,4319.427,4335.992,0.3216
1463595000000,4335.959,4336.484,4326.738,4326.923,0.3042
1463595300000,4326.836,4331.702,4320.736,4331.495,0.3294
1463595600000,4331.5,4332.399,4319.481,4327.281,0.2987
1463595900000,4327.264,4327.264,4310.757,4312.531,0.3167
1463596200000,4312.743,4315.349,4302.667,4314.961,0.3138
1463596500000,4314.86,4321.48,4312.966,4317.451,0.3222
1463596800000,4317.454,4326.23,4314.279,4321.161,0.3023
1463597100000,4321.09,4324.398,4317.309,4323.269,0.2787
1463597400000,4323.276,4331.564,4322.067,4324.943,0.2869
1463597700000,4324.994,4327.872,4322.228,4326.782,0.3009
1463598000000,4326.795,4337.489,4325.957,4336.885,0.296
1463598300000,4336.881,4339.083,4332.135,4334.466,0.2741
1463598600000,4334.434,4335.397,4322.976,4325.981,0.2905
1463598900000,4325.637,4326.577,4320.546,4326.046,0.2996
1463599200000,4326.158,4326.387,4316.631,4316.986,0.2936
1463599500000,4317.173,4322.485,4316.042,4316.627,0.2947
1463599800000,4316.688,4326.797,4316.367,4325.487,0.2979
1463600100000,4325.453,4327.391,4316.427,4316.97,0.2933
1463600400000,4317.1,4325.789,4316.097,4325.472,0.2991
1463600700000,4325.454,4332.784,4324.746,4328.884,0.3027
1463601000000,4329.96,4331.566,4326.849,4329.947,0.2808
1463601300000,4329.96,4337.767,4328.214,4336.761,0.2741
1463601600000,4336.875,4336.875,4336.222,4336.222,0.0016
1463637600000,4325.566,4328.351,4324.197,4328.351,0.1089
1463637900000,4328.17,4328.736,4326.585,4327.985,0.0918
1463638200000,4328.067,4329.868,4327.837,4329.733,0.0622
1463638500000,4329.71,4329.948,4328.214,4329.158,0.051
1463638800000,4329.112,4329.423,4328.474,4328.947,0.0454
1463639100000,4328.908,4330.272,4328.906,4329.935,0.0376
1463639400000,4329.991,4330.82,4328.835,4329.563,0.0523
1463639700000,4329.599,4330.719,4328.332,4330.541,0.057
1463640000000,4330.637,4330.897,4330.092,4330.092,0.0598
1463640300000,4330.288,4330.403,4328.75,4330.114,0.0516
1463640600000,4330.19,4330.396,4328.504,4330.262,0.0549
1463640900000,4330.313,4330.313,4327.733,4328.217,0.0643
1463641200000,4328.204,4329.792,4322.833,4324.404,0.2015
1463641500000,4324.369,4326.927,4323.333,4324.374,0.2139
1463641800000,4324.346,4328.353,4324.244,4325.423,0.1958
1463642100000,4325.688,4325.688,4322.623,4324.13,0.1687
1463642400000,4324.04,4324.04,4314.95,4317.767,0.1867
1463642700000,4317.744,4322.041,4315.763,4320.811,0.1604
1463643000000,4320.825,4322.168,4318.078,4321.665,0.1518
1463643300000,4321.563,4324.537,4321.542,4323.828,0.1403
1463643600000,4323.841,4324.94,4322.251,4323.853,0.0991
1463643900000,4323.855,4327.954,4323.087,4327.954,0.1115
1463644200000,4327.955,4328.582,4325.041,4325.226,0.093
1463644500000,4325.375,4326.189,4324.212,4325.196,0.1047
1463644800000,4325.252,4330.569,4324.104,4330.295,0.1214
1463645100000,4330.34,4333.16,4328.767,4328.932,0.1397
1463645400000,4328.954,4329.943,4325.922,4326.035,0.146
1463645700000,4326.035,4327.541,4325.344,4326.896,0.1083
1463646000000,4326.884,4327.472,4325.472,4325.66,0.1048
1463646300000,4325.666,4325.855,4322.523,4322.899,0.1022
1463646600000,4322.929,4324.102,4321.959,4323.745,0.1067
1463646900000,4323.692,4325.403,4323.368,4324.206,0.096
1463647200000,4324.38,4324.38,4316.755,4317.373,0.1266
1463647500000,4317.37,4317.783,4315.151,4316.339,0.1296
1463647800000,4316.344,4318.181,4315.71,4316.336,0.0877
1463648100000,4316.283,4318.358,4314.916,4317.721,0.1208
1463648400000,4317.901,4319.874,4316.144,4319.588,0.1029
1463648700000,4319.586,4320.839,4318.224,4319.13,0.0822
1463649000000,4319.151,4321.132,4317.377,4318.996,0.0915
1463649300000,4318.901,4319.098,4316.82,4318.538,0.0818
1463649600000,4318.539,4319.075,4317.444,4317.901,0.0882
1463649900000,4317.861,4317.973,4316.465,4316.984,0.0628
1463650200000,4317.036,4317.055,4315.358,4316.163,0.0758
1463650500000,4316.276,4317.149,4315.783,4315.961,0.0826
1463650800000,4315.975,4317.087,4314.507,4316.313,0.0893
1463651100000,4316.278,4317.62,4315.841,4316.578,0.0651
1463651400000,4316.573,4316.861,4315.657,4316.861,0.0653
1463651700000,4316.763,4318.761,4316.633,4318.118,0.0569
1463652000000,4318.184,4318.874,4316.328,4317.955,0.0644
1463652300000,4318.017,4318.096,4317.414,4317.777,0.0448
1463652600000,4317.763,4323.109,4317.697,4322.662,0.0916
1463652900000,4322.693,4324.532,4322.647,4323.23,0.1044
1463653200000,4323.259,4323.86,4321.142,4321.229,0.0722
1463653500000,4321.295,4321.685,4316.883,4318.226,0.0829
1463653800000,4318.327,4318.53,4316.902,4318.402,0.085
1463654100000,4318.381,4318.977,4317.901,4318.734,0.0753
1463654400000,4318.883,4319.2,4318.48,4319.111,0.0702
1463654700000,4319.165,4322.116,4318.625,4320.159,0.0601
1463655000000,4320.051,4321.267,4320.014,4320.335,0.056
1463655300000,4320.325,4320.61,4319.234,4319.457,0.0658
1463655600000,4319.352,4323.903,4318.997,4322.54,0.1125
1463655900000,4322.474,4324.893,4322.283,4322.283,0.1064
1463656200000,4322.143,4325.34,4321.568,4325.28,0.0906
1463656500000,4325.358,4326.135,4324.805,4325.553,0.085
1463656800000,4325.514,4325.542,4322.537,4322.537,0.0855
1463657100000,4322.582,4325.246,4322.458,4325.246,0.0471
1463657400000,4325.23,4328.364,4323.844,4328.172,0.0782
1463657700000,4328.278,4331.266,4328.103,4330.413,0.104
1463658000000,4330.368,4330.857,4328.947,4330.627,0.0926
1463658300000,4330.572,4332.346,4329.404,4330.173,0.0925
1463658600000,4330.147,4330.832,4328.264,4328.679,0.0793
1463658900000,4328.77,4329.705,4327.036,4327.218,0.0893
1463659200000,4327.224,4328.686,4327.012,4327.143,0.0937
1463659500000,4327.147,4327.849,4326.265,4326.59,0.072
1463659800000,4326.628,4329.501,4326.141,4327.981,0.0789
1463660100000,4327.912,4328.961,4327.475,4327.698,0.0761
1463660400000,4327.652,4328.375,4326.064,4326.576,0.0882
1463660700000,4326.54,4326.54,4324.472,4324.558,0.0656
1463661000000,4324.575,4324.858,4321.238,4321.332,0.1366
1463661300000,4321.265,4322.237,4318.904,4320.265,0.1153
1463661600000,4320.272,4322.369,4319.375,4322.098,0.1225
1463661900000,4322.138,4323.774,4321.005,4321.176,0.1263
1463662200000,4321.2,4321.2,4318.978,4319.596,0.1102
1463662500000,4319.606,4320.94,4319.233,4320.281,0.1069
1463662800000,4320.293,4320.61,4317.312,4319.324,0.1194
1463663100000,4319.301,4321.853,4319.184,4320.384,0.1153
1463663400000,4320.253,4321.383,4319.89,4320.477,0.0981
1463663700000,4320.478,4322.299,4319.318,4319.407,0.1142
1463664000000,4319.389,4321.762,4318.385,4321.276,0.1171
1463664300000,4321.287,4321.618,4317.807,4320.084,0.1219
1463664600000,4318.41,4326.283,4316.384,4322.74,0.2807
1463664900000,4322.726,4327.846,4320.008,4324.287,0.2846
1463665200000,4323.38,4331.285,4323.38,4327.841,0.2599
1463665500000,4328.814,4329.655,4318.734,4319.28,0.2658
1463665800000,4319.3,4321.362,4309.575,4311.102,0.2781
1463666100000,4311.063,4312.826,4298.506,4299.929,0.2322
1463666400000,4299.856,4303.374,4297.349,4301.78,0.2457
1463666700000,4301.796,4302.557,4293.035,4296.983,0.2481
1463667000000,4296.846,4299.881,4291.966,4294.131,0.2505
1463667300000,4294.148,4299.596,4290.93,4299.02,0.2367
