timestamp,open,high,low,close,volume
1625677200000,14809.999,14810.299,14788.959,14789.517,1.0893
1625677500000,14789.349,14794.109,14780.859,14787.999,1.1576
1625677800000,14788.489,14797.697,14782.949,14794.067,1.1018
1625678100000,14794.189,14796.597,14788.479,14796.469,0.9565
1625678400000,14796.549,14803.499,14793.019,14796.967,1.0221
1625678700000,14797.099,14802.299,14794.299,14800.919,0.9867
1625679000000,14800.987,14805.789,14790.579,14801.319,0.9899
1625679300000,14801.389,14803.357,14790.819,14791.509,0.8913
1625679600000,14791.417,14794.007,14785.429,14792.009,0.9493
1625679900000,14791.977,14802.959,14791.909,14801.879,0.9335
1625680200000,14801.829,14814.489,14798.809,14812.749,0.8839
1625680500000,14812.979,14814.199,14799.529,14802.499,0.8071
1625680800000,14802.599,14834.999,14799.839,14830.399,1.41
1625681100000,14830.357,14836.947,14814.359,14833.887,1.3559
1625681400000,14833.759,14836.367,14821.229,14822.229,1.187
1625681700000,14822.459,14832.809,14811.979,14832.309,1.2301
1625682000000,14832.287,14832.809,14821.309,14824.799,1.1544
1625682300000,14825.549,14832.099,14821.339,14821.917,1.1229
1625682600000,14821.879,14822.319,14808.419,14811.279,1.1166
1625682900000,14811.287,14813.019,14794.949,14795.919,1.07
1625683200000,14795.917,14811.199,14793.469,14807.299,1.1434
1625683500000,14807.067,14819.409,14804.909,14818.339,1.0621
1625683800000,14818.469,14820.777,14807.359,14809.789,1.0577
1625684100000,14810.189,14828.299,14809.999,14824.529,1.0587
1625684400000,14824.517,14831.519,14822.289,14829.827,0.9674
1625684700000,14829.799,14831.187,14824.389,14829.279,0.9735
1625685000000,14829.287,14830.009,14821.239,14822.539,1.0226
1625685300000,14822.489,14826.967,14815.239,14817.239,1.0629
1625685600000,14817.267,14823.839,14811.329,14812.279,1.0926
1625685900000,14812.389,14814.187,14805.749,14810.119,1.0696
1625686200000,14810.117,14823.319,14808.337,14822.429,1.1677
1625686500000,14822.447,14823.497,14813.899,14815.999,1.1378
1625686800000,14816.009,14820.689,14812.069,14815.299,1.0931
1625687100000,14815.257,14822.489,14813.729,14816.759,0.8898
1625687400000,14817.559,14824.499,14813.039,14815.339,1.2533
1625687700000,14815.539,14815.779,14801.059,14812.989,1.3832
1625688000000,14811.909,14817.487,14803.769,14807.779,0.7937
1625688300000,14808.299,14810.799,14804.989,14807.709,0.4705
1625688600000,14807.787,14813.799,14805.519,14812.529,0.4639
1625695200000,14818.499,14819.297,14814.019,14815.039,0.1929
1625695500000,14816.109,14817.489,14814.219,14817.099,0.1454
1625695800000,14817.087,14819.089,14816.419,14816.989,0.1616
1625696100000,14817.269,14818.289,14816.819,14817.589,0.1141
1625696400000,14817.587,14817.599,14814.809,14815.229,0.0851
1625696700000,14815.237,14816.089,14812.909,14813.489,0.1345
1625697000000,14813.417,14816.299,14813.279,14815.509,0.106
1625697300000,14815.929,14816.319,14814.819,14815.599,0.0765
1625697600000,14815.349,14816.419,14814.439,14816.279,0.0685
1625697900000,14816.267,14817.789,14815.449,14815.449,0.0518
1625698200000,14815.509,14819.267,14815.309,14818.409,0.0927
1625698500000,14818.317,14821.599,14818.299,14820.069,0.1256
1625698800000,14820.499,14822.999,14819.549,14822.399,0.097
1625699100000,14822.539,14823.089,14821.039,14821.459,0.0962
1625699400000,14821.437,14821.997,14819.909,14821.389,0.0774
1625699700000,14821.439,14821.687,14819.459,14820.589,0.0841
1625700000000,14820.739,14822.789,14819.939,14822.369,0.085
1625700300000,14822.377,14822.797,14821.809,14821.969,0.0975
1625700600000,14821.997,14822.799,14818.419,14818.479,0.1096
1625700900000,14818.719,14819.699,14817.809,14819.329,0.115
1625701200000,14819.459,14819.459,14814.949,14816.939,0.182
1625701500000,14817.479,14817.687,14815.579,14816.419,0.1863
1625701800000,14816.729,14820.839,14816.729,14819.549,0.2008
1625702100000,14819.597,14820.689,14818.309,14818.859,0.2156
1625702400000,14818.867,14830.299,14818.459,14822.739,0.6878
1625702700000,14822.767,14828.589,14822.439,14826.379,0.5715
1625703000000,14826.587,14827.799,14824.369,14827.399,0.4033
1625703300000,14827.569,14830.299,14823.259,14824.759,0.4431
1625703600000,14824.899,14827.487,14823.939,14824.889,0.359
1625703900000,14824.867,14826.579,14823.799,14825.739,0.3132
1625704200000,14825.829,14828.387,14824.759,14825.919,0.2994
1625704500000,14825.847,14826.489,14823.919,14824.249,0.2629
1625704800000,14824.217,14826.099,14822.069,14822.919,0.3273
1625705100000,14822.917,14825.189,14821.989,14824.519,0.3199
1625705400000,14824.517,14824.789,14812.019,14814.877,0.414
1625705700000,14814.599,14816.599,14813.919,14816.309,0.3137
1625706000000,14816.307,14817.589,14811.849,14813.029,0.3667
1625706300000,14813.279,14814.309,14806.049,14813.219,0.4193
1625706600000,14813.237,14813.299,14810.269,14811.469,0.2712
1625706900000,14811.549,14812.699,14807.219,14812.519,0.4953
1625707200000,14812.487,14816.099,14810.799,14815.489,0.4572
1625707500000,14815.529,14819.699,14815.489,14818.409,0.4308
1625707800000,14818.559,14819.587,14814.239,14818.799,0.6817
1625708100000,14818.517,14820.597,14814.929,14819.789,0.5829
1625708400000,14819.817,14820.497,14815.709,14815.709,0.5012
1625708700000,14815.789,14815.789,14807.229,14807.787,0.509
1625709000000,14807.579,14807.749,14797.909,14799.289,0.6534
1625709300000,14799.307,14799.699,14796.049,14797.779,0.6206
1625709600000,14797.849,14801.797,14796.989,14801.219,0.528
1625709900000,14801.359,14801.819,14799.229,14800.259,0.4509
1625710200000,14800.267,14801.799,14797.729,14800.029,0.3164
1625710500000,14800.309,14800.589,14796.219,14796.459,0.3843
1625710800000,14796.539,14799.697,14790.489,14790.829,0.4816
1625711100000,14790.877,14794.859,14787.319,14788.409,0.4485
1625711400000,14788.417,14790.877,14787.429,14787.949,0.4779
1625711700000,14788.017,14788.089,14783.969,14785.419,0.4988
1625712000000,14785.689,14788.799,14781.009,14786.909,0.4407
1625712300000,14786.977,14789.699,14785.939,14788.349,0.5125
1625712600000,14788.347,14790.699,14787.739,14789.399,0.3588
1625712900000,14789.529,14795.499,14788.339,14793.469,0.4376
1625713200000,14793.437,14795.937,14792.839,14794.919,0.4518
1625713500000,14794.917,14797.289,14794.229,14795.389,0.4008
1625713800000,14795.397,14796.789,14794.299,14795.009,0.2961
1625714100000,14794.927,14795.287,14790.519,14791.959,0.363
1625714400000,14792.187,14792.989,14787.919,14789.249,0.4601
1625714700000,14789.429,14793.379,14789.029,14792.259,0.2881
1625715000000,14792.449,14794.299,14790.789,14793.489,0.2929
1625715300000,14793.487,14795.189,14791.429,14792.919,0.2689
1625715600000,14793.089,14794.099,14788.569,14789.879,0.2757
1625715900000,14790.089,14792.609,14789.329,14792.499,0.3094
1625716200000,14792.409,14795.499,14791.549,14794.039,0.3666
1625716500000,14794.107,14796.699,14793.929,14794.769,0.265
1625716800000,14794.829,14796.979,14792.729,14794.769,0.2318
1625717100000,14794.707,14795.919,14793.729,14794.329,0.2085
1625717400000,14794.597,14795.199,14791.939,14792.509,0.2484
1625717700000,14792.609,14792.609,14785.919,14787.489,0.2985
1625718000000,14787.709,14788.599,14786.779,14787.619,0.251
1625718300000,14787.877,14788.599,14785.269,14787.409,0.1473
1625718600000,14787.499,14792.787,14786.999,14792.099,0.3149
1625718900000,14792.057,14792.599,14789.889,14790.229,0.314
1625719200000,14790.277,14790.689,14787.389,14788.469,0.2347
1625719500000,14788.569,14789.589,14787.509,14787.509,0.2778
1625719800000,14787.527,14792.319,14786.949,14791.859,0.3734
1625720100000,14792.309,14793.309,14790.479,14792.009,0.2374
1625720400000,14791.997,14791.997,14788.859,14789.969,0.3585
1625720700000,14789.977,14790.489,14785.509,14785.749,0.4017
1625721000000,14785.747,14788.799,14783.879,14785.079,0.3889
1625721300000,14785.107,14794.009,14784.769,14793.609,0.436
1625721600000,14793.517,14796.099,14792.589,14793.509,0.4443
1625721900000,14793.779,14799.407,14793.609,14798.489,0.4295
1625722200000,14798.477,14798.587,14792.779,14793.489,0.4424
1625722500000,14793.397,14793.397,14788.509,14791.849,0.4327
1625722800000,14791.929,14794.329,14790.519,14790.519,0.4911
1625723100000,14790.607,14792.419,14788.729,14789.869,0.4065
1625723400000,14790.087,14790.999,14787.049,14790.109,0.44
1625723700000,14790.027,14793.907,14789.439,14789.439,0.3359
1625724000000,14789.447,14802.589,14785.289,14801.369,0.7376
1625724300000,14801.357,14802.399,14795.789,14795.927,0.5458
1625724600000,14796.099,14797.389,14784.229,14787.299,0.7486
1625724900000,14787.307,14793.599,14785.699,14792.909,0.661
1625725200000,14792.847,14793.617,14788.339,14791.369,0.6067
1625725500000,14791.419,14794.097,14790.009,14792.539,0.4689
1625725800000,14792.587,14793.599,14789.419,14790.759,0.5386
1625726100000,14790.757,14790.789,14775.759,14777.859,0.699
1625726400000,14777.529,14784.509,14776.849,14780.249,0.6872
1625726700000,14780.287,14781.289,14768.459,14771.609,0.8328
1625727000000,14772.087,14777.799,14771.879,14776.509,0.4886
1625727300000,14776.739,14780.489,14769.299,14769.989,0.6603
1625727600000,14770.589,14777.287,14758.889,14760.929,1.2419
1625727900000,14761.017,14761.017,14745.709,14756.869,1.2059
1625728200000,14756.907,14765.499,14750.609,14756.429,1.141
1625728500000,14756.779,14759.479,14739.779,14741.899,1.209
1625728800000,14741.859,14742.797,14724.839,14738.529,1.2477
1625729100000,14738.597,14746.479,14733.949,14741.417,1.202
1625729400000,14741.329,14741.347,14717.069,14727.099,1.3066
1625729700000,14727.309,14731.869,14720.489,14725.079,1.0999
1625730000000,14725.107,14725.117,14698.419,14701.389,1.3066
1625730300000,14701.219,14704.087,14676.439,14687.919,1.33
1625730600000,14687.947,14692.299,14672.109,14692.099,1.2244
1625730900000,14692.419,14706.489,14690.799,14705.019,1.2171
1625731200000,14704.917,14705.419,14665.569,14669.029,1.3056
1625731500000,14669.097,14684.999,14661.029,14679.069,1.2472
1625731800000,14679.057,14692.297,14670.849,14691.589,1.1989
1625732100000,14691.387,14699.989,14684.979,14693.389,1.2476
1625732400000,14693.357,14695.789,14677.879,14682.849,1.2243
1625732700000,14682.857,14684.107,14650.009,14656.069,1.3092
1625733000000,14656.299,14660.909,14646.599,14655.329,1.309
1625733300000,14656.329,14664.319,14644.889,14663.299,1.2144
1625733600000,14664.029,14667.017,14651.319,14658.729,1.1074
1625733900000,14658.719,14669.989,14651.719,14668.319,1.1185
1625734200000,14668.357,14677.297,14661.429,14665.279,0.9978
1625734500000,14665.949,14670.699,14662.949,14664.329,0.9258
1625734800000,14664.709,14669.307,14653.219,14655.449,1.0243
1625735100000,14655.539,14660.019,14637.279,14637.359,1.0671
1625735400000,14637.259,14649.799,14630.819,14647.809,1.0987
1625735700000,14647.849,14649.797,14637.709,14641.049,0.9571
1625736000000,14641.097,14643.809,14617.989,14629.599,1.1383
1625736300000,14629.587,14638.607,14620.519,14637.019,1.0998
1625736600000,14637.509,14647.997,14636.249,14642.699,1.0706
1625736900000,14642.889,14649.299,14639.429,14640.489,0.9296
1625737200000,14640.589,14656.809,14640.079,14653.959,0.9048
1625737500000,14654.289,14658.509,14652.419,14653.729,0.7737
1625737800000,14653.807,14655.797,14644.849,14650.879,0.7669
1625738100000,14650.887,14651.787,14621.949,14631.467,1.0087
1625738400000,14631.419,14631.599,14610.839,14626.579,1.1491
1625738700000,14626.999,14627.389,14615.949,14616.829,0.9219
1625739000000,14617.079,14625.187,14606.419,14617.789,1.056
1625739300000,14618.299,14619.099,14589.859,14600.699,1.1216
1625739600000,14600.507,14600.507,14579.309,14593.989,1.1512
1625739900000,14594.089,14596.989,14587.719,14592.759,0.9531
1625740200000,14592.737,14602.589,14583.799,14596.937,1.2474
1625740500000,14596.899,14604.189,14594.359,14602.269,1.0219
1625740800000,14603.019,14604.099,14591.369,14597.509,1.0718
1625741100000,14597.749,14617.939,14593.469,14615.269,1.0636
1625741400000,14615.267,14629.289,14610.389,14626.309,1.1134
1625741700000,14626.589,14643.599,14621.929,14642.339,0.9726
1625742000000,14642.387,14648.819,14628.929,14630.427,1.0961
1625742300000,14629.409,14635.589,14618.349,14632.089,1.014
1625742600000,14631.999,14631.999,14616.329,14624.599,0.9937
1625742900000,14624.617,14632.987,14619.099,14625.269,0.9501
1625743200000,14625.379,14635.187,14621.779,14632.919,0.8619
1625743500000,14633.319,14634.409,14619.509,14628.499,0.9458
1625743800000,14628.257,14628.257,14601.589,14613.309,1.0942
1625744100000,14613.257,14614.907,14605.099,14609.469,0.8725
1625744400000,14609.749,14611.007,14600.019,14607.599,0.8876
1625744700000,14607.579,14609.789,14592.449,14602.939,0.9727
1625745000000,14602.979,14605.189,14593.569,14594.589,0.853
1625745300000,14595.099,14598.469,14590.729,14594.399,0.8311
1625745600000,14594.539,14595.189,14583.069,14589.269,1.0483
1625745900000,14589.257,14591.819,14565.749,14566.239,1.0911
1625746200000,14566.249,14573.197,14552.879,14570.279,1.1474
1625746500000,14570.859,14588.959,14570.429,14587.319,1.095
1625746800000,14587.407,14591.019,14576.999,14586.899,1.0432
1625747100000,14586.939,14598.589,14581.899,14594.089,0.9558
1625747400000,14594.229,14604.549,14585.027,14587.009,1.2084
1625747700000,14587.559,14609.079,14582.869,14600.709,1.1998
1625748000000,14600.739,14603.689,14591.809,14599.429,1.1257
1625748300000,14600.499,14617.989,14593.949,14617.599,1.1603
1625748600000,14617.589,14621.549,14608.369,14619.807,1.0632
1625748900000,14619.419,14619.567,14603.489,14604.909,1.0291
1625749200000,14605.789,14615.799,14599.749,14605.009,1.1768
1625749500000,14605.489,14606.189,14589.009,14589.369,1.0412
1625749800000,14589.599,14612.199,14585.909,14604.999,1.1397
1625750100000,14604.907,14626.409,14604.799,14617.969,1.0525
1625750400000,14617.919,14621.997,14612.279,14612.959,0.9388
1625750700000,14613.349,14613.989,14597.919,14602.619,1.007
1625751000000,14602.749,14634.749,14578.719,14616.949,1.6785
1625751300000,14616.947,14640.439,14613.259,14640.439,1.5674
1625751600000,14640.959,14650.989,14600.359,14601.477,1.5865
1625751900000,14600.969,14608.569,14550.879,14550.879,1.5758
1625752200000,14551.289,14631.277,14551.289,14619.299,1.5445
1625752500000,14620.189,14648.109,14608.519,14648.109,1.4849
1625752800000,14648.069,14655.489,14620.019,14646.989,1.5333
1625753100000,14647.029,14656.869,14621.209,14621.209,1.5113
1625753400000,14622.019,14654.509,14612.979,14637.709,1.4843
1625753700000,14638.289,14650.307,14622.939,14624.337,1.4293
1625754000000,14623.769,14626.989,14588.029,14601.499,1.4293
1625754300000,14602.199,14660.499,14600.759,14653.459,1.4943
1625754600000,14653.777,14666.779,14626.909,14632.099,1.5418
1625754900000,14632.259,14640.779,14595.549,14612.949,1.6198
1625755200000,14612.967,14639.507,14599.249,14634.249,1.575
1625755500000,14634.217,14646.919,14605.709,14609.389,1.5859
1625755800000,14609.479,14630.199,14602.289,14622.239,1.5049
1625756100000,14622.217,14627.809,14587.459,14589.589,1.4159
1625756400000,14589.539,14594.979,14575.389,14593.319,1.4684
1625756700000,14594.049,14636.489,14594.029,14635.229,1.4243
1625757000000,14635.217,14646.089,14631.859,14641.369,1.2834
1625757300000,14641.407,14650.289,14624.909,14641.269,1.3599
1625757600000,14641.229,14652.507,14628.739,14646.427,1.3038
1625757900000,14646.259,14660.309,14644.509,14655.259,1.2023
1625758200000,14654.049,14656.449,14628.309,14641.789,1.3067
1625758500000,14641.787,14672.619,14624.809,14670.309,1.2494
1625758800000,14670.237,14673.309,14659.419,14668.899,1.1808
1625759100000,14668.807,14683.617,14666.779,14682.497,1.2532
1625759400000,14682.319,14696.007,14678.519,14690.319,1.2772
1625759700000,14690.479,14692.509,14677.409,14689.499,1.2032
1625760000000,14689.569,14699.279,14686.489,14690.319,1.2969
1625760300000,14690.287,14699.487,14687.419,14696.599,1.1033
1625760600000,14696.349,14696.387,14679.909,14680.779,1.1625
1625760900000,14681.619,14688.559,14671.519,14680.419,1.122
1625761200000,14680.509,14691.687,14675.429,14684.949,1.0537
1625761500000,14685.919,14707.019,14678.959,14704.439,1.1321
1625761800000,14704.427,14725.599,14702.449,14718.929,1.218
1625762100000,14719.229,14724.289,14710.859,14721.897,1.15
1625762400000,14721.989,14728.489,14712.969,14725.219,1.1232
1625762700000,14725.207,14725.777,14713.829,14717.979,1.0741
1625763000000,14718.449,14728.589,14712.989,14728.459,0.9989
1625763300000,14728.789,14731.697,14718.819,14718.959,1.1377
1625763600000,14719.279,14734.917,14717.989,14726.259,1.1342
1625763900000,14726.479,14736.589,14723.609,14728.609,1.0795
1625764200000,14728.989,14732.819,14712.719,14713.987,1.2286
1625764500000,14713.719,14728.097,14708.829,14716.609,1.1549
1625764800000,14716.729,14730.999,14712.779,14726.999,1.1228
1625765100000,14726.957,14751.117,14726.957,14746.589,1.0929
1625765400000,14746.419,14758.729,14745.229,14753.799,1.0766
1625765700000,14753.989,14763.277,14752.249,14758.709,1.1392
1625766000000,14759.199,14764.499,14752.719,14753.989,1.0333
1625766300000,14754.389,14758.009,14745.389,14746.719,1.0945
1625766600000,14747.549,14755.089,14743.479,14744.079,1.0191
1625766900000,14744.789,14752.097,14740.949,14743.339,1.0323
1625767200000,14743.489,14747.819,14734.989,14742.439,1.1161
1625767500000,14742.437,14746.499,14733.259,14736.889,0.9969
1625767800000,14736.889,14744.099,14735.509,14739.789,0.9826
1625768100000,14740.189,14741.309,14716.259,14719.429,1.1603
1625768400000,14719.497,14721.459,14705.349,14707.929,1.1397
1625768700000,14708.779,14717.409,14703.489,14713.069,1.1782
1625769000000,14713.209,14724.017,14702.439,14723.499,1.1335
1625769300000,14723.439,14726.257,14715.749,14718.489,1.0969
1625769600000,14718.267,14727.077,14715.429,14722.509,0.9411
1625769900000,14722.467,14725.289,14699.259,14699.447,1.1316
1625770200000,14699.089,14709.487,14695.999,14700.189,1.1131
1625770500000,14699.937,14725.599,14698.749,14718.259,1.053
1625770800000,14718.269,14728.819,14712.809,14720.289,1.115
1625771100000,14720.107,14723.739,14708.289,14714.309,1.0434
1625771400000,14714.459,14721.959,14701.869,14702.409,1.1124
1625771700000,14702.467,14704.289,14684.719,14692.409,1.222
1625772000000,14692.499,14709.809,14689.789,14704.229,1.2064
1625772300000,14704.497,14711.499,14694.789,14702.959,1.1431
1625772600000,14703.187,14717.097,14695.809,14707.889,1.3355
1625772900000,14707.907,14727.619,14705.109,14724.349,1.2842
1625773200000,14724.379,14725.789,14696.809,14704.019,1.3215
1625773500000,14703.917,14704.979,14681.109,14681.289,1.2373
1625773800000,14681.989,14709.797,14668.909,14697.759,1.439
1625774100000,14697.739,14733.407,14697.089,14733.329,1.4412
1625774400000,14732.469,14734.269,14716.549,14722.329,1.1184
1625774700000,14722.567,14724.499,14707.449,14712.389,0.7064
1625775000000,14712.597,14718.907,14706.729,14718.339,0.7606
1625781600000,14720.757,14721.809,14710.689,14713.149,0.4027
1625781900000,14713.309,14718.239,14711.819,14718.009,0.2421
1625782200000,14718.749,14719.897,14713.629,14713.629,0.172
1625782500000,14713.999,14718.409,14712.979,14718.339,0.0794
1625782800000,14718.869,14723.699,14718.849,14722.829,0.173
1625783100000,14722.907,14723.897,14721.669,14722.469,0.1101
1625783400000,14722.649,14722.687,14715.009,14715.009,0.1573
1625783700000,14715.219,14715.879,14707.459,14709.699,0.2106
1625784000000,14709.429,14709.699,14702.299,14702.829,0.1711
1625784300000,14702.857,14706.699,14702.269,14703.799,0.1817
1625784600000,14703.889,14707.699,14703.179,14707.189,0.1524
1625784900000,14707.639,14708.697,14705.439,14706.129,0.1037
1625785200000,14706.669,14706.889,14702.729,14704.919,0.1245
1625785500000,14704.947,14706.997,14704.249,14705.409,0.1174
1625785800000,14705.707,14705.987,14701.737,14703.799,0.1254
1625786100000,14703.787,14708.997,14703.629,14707.809,0.147
1625786400000,14707.727,14713.089,14707.269,14711.949,0.1372
1625786700000,14712.197,14713.897,14709.749,14712.939,0.1528
1625787000000,14712.997,14713.999,14707.999,14708.469,0.1878
1625787300000,14708.427,14714.987,14707.209,14714.139,0.2245
1625787600000,14714.127,14716.709,14710.369,14714.009,0.201
1625787900000,14714.149,14716.189,14712.229,14713.269,0.3408
1625788200000,14713.399,14714.999,14703.849,14704.839,0.321
1625788500000,14705.189,14705.189,14696.879,14699.759,0.5967
1625788800000,14699.799,14714.809,14698.149,14710.659,0.9725
1625789100000,14710.627,14724.499,14709.929,14724.319,0.7192
1625789400000,14724.589,14724.589,14716.859,14717.809,0.5449
1625789700000,14717.777,14720.699,14711.189,14711.889,0.6461
1625790000000,14711.647,14712.419,14696.769,14702.237,0.5854
1625790300000,14702.139,14706.199,14699.229,14704.959,0.5491
1625790600000,14704.927,14704.999,14692.949,14692.949,0.6405
1625790900000,14692.967,14693.387,14680.409,14686.269,0.759
1625791200000,14686.247,14689.189,14682.219,14686.399,0.5471
1625791500000,14686.377,14687.839,14676.459,14681.979,0.628
1625791800000,14682.139,14688.199,14678.919,14683.889,0.5705
1625792100000,14684.199,14686.977,14674.499,14675.999,0.6115
1625792400000,14675.829,14683.399,14674.709,14680.729,0.6188
1625792700000,14680.849,14681.509,14672.419,14681.497,0.4845
1625793000000,14681.349,14685.789,14679.209,14682.249,0.505
1625793300000,14682.589,14684.999,14671.989,14678.329,0.8353
1625793600000,14678.329,14681.089,14672.319,14674.319,0.5289
1625793900000,14674.397,14682.709,14671.199,14681.669,0.5324
1625794200000,14681.657,14691.669,14679.669,14691.509,0.9135
1625794500000,14691.517,14691.909,14674.689,14678.999,0.9747
1625794800000,14678.907,14678.907,14668.989,14671.259,0.8888
1625795100000,14671.267,14677.899,14670.779,14671.419,0.7067
1625795400000,14671.517,14671.887,14664.459,14665.869,0.7126
1625795700000,14665.887,14667.407,14658.429,14663.499,0.8317
1625796000000,14663.677,14666.689,14649.269,14651.699,0.843
1625796300000,14651.619,14661.689,14649.989,14658.789,0.8122
1625796600000,14658.797,14663.199,14652.729,14662.999,0.758
1625796900000,14663.159,14666.509,14660.669,14666.509,0.6309
1625797200000,14666.619,14666.629,14662.019,14663.989,0.5172
1625797500000,14663.947,14666.389,14658.139,14662.419,0.5176
1625797800000,14662.799,14679.989,14661.939,14678.989,0.7797
1625798100000,14678.767,14683.497,14676.709,14681.239,0.6324
1625798400000,14681.497,14685.199,14679.479,14681.239,0.5799
1625798700000,14681.319,14687.509,14677.857,14683.969,0.5648
1625799000000,14684.207,14686.699,14681.219,14682.189,0.4867
1625799300000,14682.229,14686.899,14682.009,14683.649,0.4245
1625799600000,14683.819,14685.409,14679.749,14683.489,0.4917
1625799900000,14683.769,14700.997,14683.649,14698.309,0.6598
1625800200000,14698.339,14702.587,14692.869,14696.129,0.5678
1625800500000,14696.319,14697.689,14693.279,14693.619,0.5229
1625800800000,14693.739,14695.599,14691.739,14693.819,0.4995
1625801100000,14693.727,14699.307,14688.889,14691.689,0.4956
1625801400000,14692.187,14697.679,14690.519,14694.779,0.6228
1625801700000,14695.509,14702.507,14693.789,14698.459,0.5003
1625802000000,14698.487,14700.009,14689.909,14694.159,0.4827
1625802300000,14694.167,14694.467,14688.369,14689.949,0.4052
1625802600000,14690.197,14691.307,14687.689,14689.389,0.3534
1625802900000,14689.699,14690.679,14682.929,14683.259,0.3502
1625803200000,14683.309,14689.199,14683.309,14688.269,0.3508
1625803500000,14688.419,14689.799,14683.619,14683.619,0.2903
1625803800000,14683.689,14686.897,14682.137,14685.339,0.3616
1625804100000,14685.397,14686.599,14675.939,14676.209,0.4382
1625804400000,14676.399,14678.089,14672.629,14676.009,0.4193
1625804700000,14675.987,14679.387,14670.999,14676.379,0.3707
1625805000000,14676.317,14680.989,14675.139,14680.899,0.2814
1625805300000,14681.379,14682.589,14676.209,14679.359,0.3367
1625805600000,14679.499,14680.399,14677.239,14678.679,0.2492
1625805900000,14678.697,14680.167,14671.709,14674.969,0.3207
1625806200000,14674.927,14689.269,14673.419,14686.639,0.6525
1625806500000,14686.769,14694.479,14685.149,14688.779,0.6343
1625806800000,14689.219,14695.099,14688.349,14693.219,0.8039
1625807100000,14693.269,14701.589,14693.249,14698.989,0.6938
1625807400000,14698.959,14714.087,14698.959,14705.639,0.8325
1625807700000,14705.779,14715.479,14703.929,14713.429,0.7147
1625808000000,14713.719,14717.099,14709.869,14712.889,0.6486
1625808300000,14712.829,14715.289,14708.979,14709.149,0.5166
1625808600000,14709.339,14714.687,14705.949,14712.709,0.6133
1625808900000,14712.899,14713.299,14705.339,14706.239,0.5236
1625809200000,14706.287,14711.199,14705.339,14708.329,0.5028
1625809500000,14708.407,14708.407,14699.909,14706.239,0.5319
1625809800000,14706.349,14706.787,14700.819,14705.449,0.5268
1625810100000,14705.457,14710.789,14702.129,14705.319,0.5863
1625810400000,14705.247,14709.399,14698.139,14704.159,0.6921
1625810700000,14704.127,14715.847,14702.749,14703.789,0.738
1625811000000,14703.797,14709.699,14699.789,14704.719,0.5956
1625811300000,14704.697,14709.809,14701.429,14708.139,0.6152
1625811600000,14708.137,14714.989,14707.329,14710.287,0.4685
1625811900000,14709.909,14714.799,14703.589,14706.969,0.5213
1625812200000,14707.237,14711.987,14704.749,14711.959,0.4457
1625812500000,14711.949,14719.009,14709.389,14719.009,0.4966
1625812800000,14719.169,14720.189,14710.719,14712.849,0.4259
1625813100000,14712.917,14715.199,14708.099,14709.649,0.4795
1625813400000,14709.779,14711.589,14706.729,14707.859,0.2996
1625813700000,14707.867,14709.689,14700.729,14701.829,0.3302
1625814000000,14702.669,14723.709,14696.789,14721.319,1.1529
1625814300000,14721.269,14745.309,14719.929,14742.169,1.195
1625814600000,14742.127,14748.659,14737.689,14741.189,1.0468
1625814900000,14741.417,14751.189,14741.417,14744.599,0.9934
1625815200000,14744.327,14749.799,14739.679,14740.359,0.9942
1625815500000,14740.347,14742.239,14726.009,14726.439,0.914
1625815800000,14726.417,14732.779,14722.809,14725.149,0.9895
1625816100000,14725.177,14735.799,14723.799,14734.239,0.9442
1625816400000,14734.449,14737.509,14730.219,14733.729,0.8602
1625816700000,14733.767,14740.999,14731.159,14733.629,0.8487
1625817000000,14733.759,14735.089,14724.299,14725.129,0.9392
1625817300000,14725.207,14729.599,14716.149,14721.469,0.8944
1625817600000,14721.649,14734.399,14721.649,14733.309,0.9725
1625817900000,14733.837,14742.907,14733.789,14737.819,0.9099
1625818200000,14737.919,14748.999,14737.839,14744.449,0.8457
1625818500000,14744.869,14745.087,14735.709,14737.439,0.705
1625818800000,14737.659,14741.997,14736.669,14738.679,0.627
1625819100000,14738.789,14739.097,14729.729,14731.669,0.775
1625819400000,14731.637,14742.399,14729.639,14737.769,0.8821
1625819700000,14737.869,14739.189,14732.459,14738.259,0.6717
1625820000000,14738.267,14739.899,14732.619,14733.149,0.6039
1625820300000,14733.667,14741.009,14733.159,14738.359,0.693
1625820600000,14738.367,14739.589,14732.129,14732.799,0.676
1625820900000,14732.937,14734.399,14726.819,14732.399,0.6094
1625821200000,14732.669,14745.699,14732.239,14742.699,0.7368
1625821500000,14742.619,14742.619,14734.429,14736.909,0.5858
1625821800000,14737.249,14741.689,14728.709,14734.209,0.8621
1625822100000,14734.487,14745.689,14732.989,14737.659,0.9169
1625822400000,14737.897,14743.099,14735.769,14742.419,0.727
1625822700000,14742.447,14746.509,14738.309,14741.979,0.7622
1625823000000,14741.997,14743.699,14733.139,14736.639,0.7841
1625823300000,14736.677,14738.309,14725.639,14728.219,0.6923
1625823600000,14728.589,14732.997,14717.669,14722.259,0.8264
1625823900000,14721.939,14722.269,14709.229,14712.597,0.8552
1625824200000,14712.089,14712.159,14701.369,14707.187,0.8011
1625824500000,14706.619,14711.709,14704.749,14706.879,0.8915
1625824800000,14706.877,14707.389,14685.319,14688.309,0.9939
1625825100000,14688.637,14690.509,14676.429,14685.839,0.9408
