timestamp,open,high,low,close,volume
1726831500000,19756.586,19760.221,19752.364,19755.076,0.0536
1726831800000,19754.854,19759.532,19751.375,19752.589,0.0509
1726832100000,19751.81,19757.053,19750.665,19756.81,0.0496
1726832400000,19756.753,19768.109,19756.753,19763.864,0.0505
1726832700000,19764.01,19769.12,19760.698,19766.598,0.0601
1726833000000,19766.365,19771.789,19762.564,19764.799,0.054
1726833300000,19764.664,19779.576,19764.664,19778.186,0.059
1726833600000,19778.708,19793.786,19774.309,19793.353,0.0757
1726833900000,19793.52,19801.999,19787.886,19801.098,0.0661
1726834200000,19801.098,19804.653,19798.608,19803.721,0.0647
1726834500000,19803.319,19812.343,19797.309,19801.389,0.0885
1726834800000,19800.908,19812.164,19797.408,19806.832,0.0762
1726835100000,19807.031,19813.597,19804.864,19811.71,0.0718
1726835400000,19811.821,19825.054,19807.353,19818.342,0.0884
1726835700000,19818.597,19824.499,19810.676,19821.789,0.0729
1726836000000,19821.121,19833.289,19820.989,19830.52,0.0536
1726836300000,19830.242,19834.565,19824.553,19833.342,0.068
1726836600000,19833.521,19834.398,19816.864,19817.854,0.0968
1726836900000,19817.808,19826.142,19817.232,19824.119,0.0758
1726837200000,19823.843,19825.399,19800.064,19800.309,0.1058
1726837500000,19800.387,19801.608,19773.065,19782.198,0.1286
1726837800000,19781.819,19796.089,19773.21,19795.089,0.1137
1726838100000,19794.742,19794.742,19780.742,19785.032,0.1129
1726838400000,19784.554,19791.842,19781.187,19784.664,0.0997
1726838700000,19785.197,19801.097,19784.754,19798.753,0.1293
1726839000000,19798.806,19835.675,19792.043,19818.721,0.2336
1726839300000,19818.043,19842.886,19810.398,19814.331,0.2212
1726839600000,19814.198,19826.187,19794.531,19806.62,0.2165
1726839900000,19806.673,19827.121,19793.643,19796.665,0.2167
1726840200000,19797.709,19834.054,19787.897,19796.154,0.1997
1726840500000,19795.875,19801.243,19755.01,19765.064,0.206
1726840800000,19764.698,19787.308,19747.821,19783.719,0.207
1726841100000,19783.71,19790.565,19768.089,19774.175,0.193
1726841400000,19773.698,19780.131,19737.808,19754.489,0.206
1726841700000,19754.21,19776.353,19741.61,19755.753,0.1956
1726842000000,19755.654,19772.419,19740.353,19770.853,0.1986
1726842300000,19771.042,19784.297,19760.909,19765.787,0.1912
1726842600000,19765.82,19768.153,19732.332,19756.308,0.192
1726842900000,19757.197,19781.799,19738.798,19774.076,0.1857
1726843200000,19773.832,19773.832,19743.832,19759.186,0.1858
1726843500000,19758.642,19759.231,19730.342,19736.232,0.178
1726843800000,19736.209,19747.731,19699.543,19705.821,0.1903
1726844100000,19706.843,19717.289,19698.587,19706.386,0.174
1726844400000,19706.142,19707.61,19686.198,19690.897,0.1799
1726844700000,19691.387,19698.598,19682.531,19686.887,0.1762
1726845000000,19686.754,19694.01,19650.898,19659.542,0.192
1726845300000,19659.299,19664.299,19625.065,19660.109,0.1934
1726845600000,19660.231,19685.989,19660.109,19679.698,0.1805
1726845900000,19680.108,19692.119,19673.632,19674.076,0.1721
1726846200000,19674.221,19717.742,19669.032,19713.842,0.1837
1726846500000,19713.219,19725.589,19697.843,19718.908,0.1821
1726846800000,19718.52,19751.332,19706.232,19741.554,0.1872
1726847100000,19741.643,19751.789,19727.053,19742.331,0.1802
1726847400000,19742.362,19746.399,19718.775,19726.889,0.1726
1726847700000,19726.854,19755.01,19726.843,19741.608,0.1664
1726848000000,19742.353,19758.489,19735.864,19755.108,0.1622
1726848300000,19755.576,19770.665,19747.765,19763.775,0.1555
1726848600000,19762.854,19767.319,19750.587,19755.553,0.1573
1726848900000,19755.31,19764.119,19747.054,19761.332,0.1477
1726849200000,19761.531,19780.842,19754.81,19780.109,0.1547
1726849500000,19780.542,19786.664,19775.542,19784.11,0.1426
1726849800000,19782.72,19788.499,19769.01,19774.799,0.1353
1726850100000,19774.297,19791.789,19771.097,19785.52,0.1384
1726850400000,19786.086,19789.653,19781.819,19782.499,0.1276
1726850700000,19782.619,19794.899,19780.365,19794.298,0.1255
1726851000000,19793.819,19802.299,19787.131,19787.775,0.1314
1726851300000,19788.299,19795.065,19783.11,19785.597,0.1241
1726851600000,19784.499,19796.521,19764.61,19770.753,0.1496
1726851900000,19770.686,19789.619,19766.499,19770.064,0.153
1726852200000,19770.142,19786.787,19764.875,19783.731,0.1365
1726852500000,19784.076,19788.731,19778.564,19784.01,0.1357
1726852800000,19784.12,19785.408,19759.575,19763.598,0.1476
1726853100000,19763.397,19779.319,19757.554,19769.265,0.1631
1726853400000,19769.886,19792.108,19768.042,19788.22,0.1402
1726853700000,19788.564,19795.632,19780.542,19787.165,0.1238
1726854000000,19787.243,19790.799,19771.053,19772.187,0.1306
1726854300000,19772.798,19779.075,19765.909,19774.097,0.1242
1726854600000,19774.331,19776.864,19762.131,19764.62,0.135
1726854900000,19764.043,19770.499,19755.308,19761.776,0.1318
1726855200000,19761.698,19765.598,19722.343,19730.797,0.1758
1726855500000,19731.121,19739.331,19713.742,19721.197,0.1743
1726855800000,19720.673,19739.687,19704.621,19727.609,0.1749
1726856100000,19727.708,19737.387,19726.086,19728.865,0.155
1726856400000,19727.721,19733.532,19715.164,19721.521,0.1522
1726856700000,19721.732,19727.331,19715.253,19720.564,0.155
1726857000000,19720.343,19725.131,19706.886,19708.887,0.167
1726857300000,19708.731,19724.775,19703.276,19721.376,0.1573
1726857600000,19721.352,19728.175,19711.31,19717.909,0.1511
1726857900000,19718.299,19732.389,19714.308,19727.209,0.1514
1726858200000,19726.499,19753.899,19724.598,19751.631,0.1479
1726858500000,19751.386,19772.153,19747.297,19766.71,0.1483
1726858800000,19767.02,19776.276,19759.565,19774.775,0.146
1726859100000,19775.076,19775.076,19750.653,19765.575,0.1404
1726859400000,19766.354,19779.053,19765.064,19776.21,0.1418
1726859700000,19776.032,19794.187,19770.32,19783.564,0.1686
1726860000000,19783.786,19819.598,19781.119,19791.409,0.1757
1726860300000,19791.499,19810.332,19788.81,19806.175,0.1642
1726860600000,19805.909,19815.999,19796.342,19814.609,0.1568
1726860900000,19814.764,19852.708,19808.721,19840.099,0.1734
1726861200000,19840.186,19846.809,19831.343,19837.908,0.1646
1726861500000,19834.765,19843.21,19809.71,19811.32,0.1742
1726861800000,19816.551,19819.153,19790.089,19812.119,0.2073
1726862100000,19811.341,19818.319,19789.187,19797.232,0.1951
1726862400000,19799.799,19803.489,19792.532,19795.665,0.1291
1726862700000,19795.586,19796.732,19781.521,19784.721,0.1173
1726863000000,19784.831,19785.254,19770.865,19775.732,0.0928
1727042700000,19768.109,19778.089,19768.109,19771.021,0.0188
1727043000000,19771.343,19780.099,19770.287,19778.553,0.0201
1727043300000,19778.643,19782.654,19777.621,19779.589,0.0198
1727043600000,19779.775,19799.354,19778.897,19797.632,0.0311
1727043900000,19797.72,19806.031,19794.876,19799.919,0.03
1727044200000,19801.208,19805.743,19795.819,19803.553,0.0222
1727044500000,19803.654,19808.109,19800.721,19802.619,0.0152
1727044800000,19802.676,19810.889,19802.397,19806.565,0.0269
1727045100000,19806.797,19809.899,19803.586,19808.532,0.0156
1727045400000,19808.22,19811.889,19804.52,19805.62,0.0219
1727045700000,19805.799,19811.798,19791.853,19806.254,0.027
1727046000000,19806.186,19810.297,19795.875,19800.864,0.0277
1727046300000,19801.399,19808.589,19794.254,19805.664,0.0287
1727046600000,19805.743,19806.521,19793.22,19798.619,0.0294
1727046900000,19798.353,19801.82,19795.297,19800.821,0.017
1727047200000,19800.698,19801.799,19797.754,19798.021,0.0194
1727047500000,19797.875,19800.054,19795.764,19799.398,0.0133
1727047800000,19799.309,19808.809,19798.598,19805.387,0.0247
1727048100000,19804.587,19817.798,19803.208,19813.843,0.0269
1727048400000,19814.108,19827.599,19813.642,19825.898,0.0489
1727048700000,19826.054,19832.999,19824.753,19831.309,0.0663
1727049000000,19830.919,19834.209,19827.575,19833.697,0.043
1727049300000,19833.875,19834.419,19828.776,19830.72,0.0331
1727049600000,19830.853,19841.887,19830.853,19833.221,0.0704
1727049900000,19833.553,19835.999,19826.231,19832.821,0.0636
1727050200000,19832.71,19835.119,19828.908,19829.32,0.0511
1727050500000,19829.242,19834.389,19823.832,19832.664,0.0504
1727050800000,19833.276,19848.389,19831.109,19847.821,0.0527
1727051100000,19848.064,19853.298,19842.754,19853.021,0.0435
1727051400000,19853.219,19878.653,19852.886,19869.887,0.0848
1727051700000,19870.108,19873.697,19867.121,19871.919,0.041
1727052000000,19872.109,19876.664,19871.698,19873.775,0.0372
1727052300000,19873.843,19895.887,19873.843,19884.721,0.0523
1727052600000,19885.099,19898.299,19884.354,19897.089,0.0538
1727052900000,19896.776,19904.365,19891.82,19899.909,0.0624
1727053200000,19900.276,19909.021,19894.686,19898.72,0.0737
1727053500000,19898.81,19908.542,19896.821,19906.61,0.0634
1727053800000,19906.032,19907.389,19899.253,19899.71,0.0447
1727054100000,19899.919,19903.521,19895.265,19903.321,0.0528
1727054400000,19903.564,19910.532,19903.564,19903.821,0.0557
1727054700000,19903.675,19904.889,19901.143,19903.275,0.0411
1727055000000,19903.61,19914.799,19899.619,19910.553,0.0607
1727055300000,19910.11,19917.076,19907.831,19911.81,0.0449
1727055600000,19911.989,19915.797,19905.087,19907.275,0.0534
1727055900000,19907.675,19908.243,19900.786,19903.398,0.048
1727056200000,19903.489,19909.087,19894.153,19894.287,0.0495
1727056500000,19894.32,19901.999,19894.32,19899.154,0.0481
1727056800000,19899.054,19904.709,19895.875,19901.908,0.0492
1727057100000,19902.289,19904.754,19894.419,19904.264,0.0529
1727057400000,19904.12,19908.399,19899.542,19903.909,0.049
1727057700000,19904.119,19909.889,19900.853,19908.01,0.0391
1727058000000,19908.197,19920.219,19907.897,19917.82,0.0454
1727058300000,19918.098,19923.11,19917.532,19918.553,0.0428
1727058600000,19918.589,19921.089,19907.532,19909.798,0.0412
1727058900000,19909.686,19918.999,19908.021,19918.076,0.0371
1727059200000,19918.208,19925.531,19917.642,19924.11,0.0361
1727059500000,19923.599,19928.299,19921.875,19925.409,0.0386
1727059800000,19925.564,19928.808,19923.664,19925.409,0.0304
1727060100000,19925.789,19925.789,19917.587,19917.643,0.0271
1727060400000,19917.754,19921.11,19916.099,19920.243,0.0319
1727060700000,19919.889,19921.775,19915.22,19920.354,0.0301
1727061000000,19920.298,19925.908,19919.408,19925.908,0.0276
1727061300000,19926.032,19931.799,19920.753,19921.799,0.0355
1727061600000,19921.343,19928.198,19920.01,19925.32,0.0249
1727061900000,19925.265,19927.108,19921.632,19925.054,0.0196
1727062200000,19924.854,19927.81,19921.099,19923.308,0.0349
1727062500000,19922.253,19927.599,19920.865,19925.408,0.0229
1727062800000,19925.165,19929.889,19924.898,19929.187,0.0155
1727063100000,19929.489,19930.253,19923.531,19923.531,0.0226
1727063400000,19923.664,19924.299,19920.52,19920.586,0.0179
1727063700000,19920.643,19920.643,19911.521,19913.398,0.0276
1727064000000,19913.697,19919.665,19911.564,19916.131,0.0298
1727064300000,19916.419,19921.832,19913.253,19919.187,0.0219
1727064600000,19919.32,19920.298,19916.075,19918.875,0.02
1727064900000,19919.098,19921.208,19916.02,19920.075,0.0199
1727065200000,19920.153,19921.298,19915.521,19917.399,0.0181
1727065500000,19916.81,19918.087,19914.754,19916.808,0.0174
1727065800000,19916.842,19920.632,19914.675,19915.61,0.0155
1727066100000,19915.776,19924.789,19915.575,19922.042,0.0159
1727066400000,19922.12,19923.609,19912.675,19916.354,0.0233
1727066700000,19916.876,19917.999,19907.764,19912.864,0.0184
1727067000000,19913.075,19913.799,19908.687,19913.176,0.0162
1727067300000,19912.721,19914.899,19910.342,19910.342,0.0086
1727067600000,19910.886,19912.054,19898.821,19900.553,0.0317
1727067900000,19900.365,19904.054,19895.898,19897.232,0.0305
1727068200000,19897.354,19900.153,19886.087,19887.875,0.0346
1727068500000,19887.999,19892.889,19884.275,19892.298,0.0394
1727068800000,19892.587,19893.099,19888.743,19890.865,0.0239
1727069100000,19891.408,19895.209,19889.675,19894.386,0.0289
1727069400000,19894.253,19895.789,19891.409,19891.865,0.0236
1727069700000,19891.798,19895.087,19888.743,19893.399,0.0227
1727070000000,19893.308,19894.032,19882.809,19884.754,0.0252
1727070300000,19885.087,19894.164,19883.786,19891.664,0.0326
1727070600000,19891.786,19893.087,19881.331,19883.62,0.0342
1727070900000,19883.398,19883.999,19872.31,19875.198,0.0439
1727071200000,19875.163,19876.221,19861.032,19865.531,0.0761
1727071500000,19865.043,19868.709,19859.21,19863.32,0.0498
1727071800000,19863.51,19864.532,19854.731,19863.798,0.0556
1727072100000,19863.831,19864.887,19859.12,19860.597,0.0363
1727072400000,19860.664,19869.899,19853.01,19856.02,0.053
1727072700000,19855.676,19865.389,19854.319,19865.275,0.0462
1727073000000,19865.387,19868.499,19864.097,19867.164,0.0373
1727073300000,19867.875,19868.875,19857.389,19862.065,0.036
1727073600000,19861.909,19866.797,19861.821,19866.021,0.0305
1727073900000,19866.11,19870.253,19864.332,19866.198,0.0332
1727074200000,19866.042,19866.042,19860.731,19863.231,0.0294
1727074500000,19863.165,19863.499,19851.064,19854.731,0.0406
1727074800000,19854.62,19856.587,19818.554,19824.399,0.1188
1727075100000,19823.575,19823.575,19806.264,19810.753,0.1189
1727075400000,19810.864,19812.798,19789.887,19793.721,0.1019
1727075700000,19793.774,19793.774,19724.043,19739.999,0.1243
1727076000000,19740.121,19755.332,19730.799,19747.62,0.0971
1727076300000,19747.576,19781.687,19746.32,19777.198,0.0797
1727076600000,19777.21,19794.198,19764.032,19772.686,0.0915
1727076900000,19773.332,19803.697,19771.208,19802.665,0.0859
1727077200000,19802.298,19814.221,19798.886,19811.075,0.0851
1727077500000,19811.287,19817.589,19805.375,19813.876,0.0661
1727077800000,19813.343,19824.819,19812.01,19823.264,0.0654
1727078100000,19823.398,19831.219,19821.698,19828.553,0.0781
1727078400000,19828.764,19840.286,19820.621,19820.731,0.0972
1727078700000,19822.097,19827.831,19815.619,19816.621,0.0689
1727079000000,19817.575,19827.299,19801.909,19807.186,0.0839
1727079300000,19808.075,19815.142,19794.665,19813.697,0.072
1727079600000,19813.854,19823.299,19810.831,19821.619,0.0694
1727079900000,19821.697,19835.787,19821.586,19827.543,0.063
1727080200000,19827.499,19832.799,19806.343,19812.632,0.0637
1727080500000,19812.721,19818.831,19799.731,19801.789,0.0688
1727080800000,19801.731,19803.631,19789.332,19801.731,0.0746
1727081100000,19801.321,19804.799,19784.865,19804.12,0.0663
1727081400000,19804.342,19818.12,19804.342,19816.575,0.0568
1727081700000,19815.742,19822.532,19813.643,19814.653,0.0514
1727082000000,19814.697,19823.499,19812.619,19816.319,0.06
1727082300000,19816.331,19827.842,19810.71,19823.12,0.0522
1727082600000,19823.832,19827.298,19814.654,19818.808,0.0519
1727082900000,19818.876,19820.042,19803.243,19804.775,0.0683
1727083200000,19804.11,19830.089,19795.565,19826.389,0.0856
1727083500000,19826.276,19829.71,19820.021,19828.654,0.0657
1727083800000,19828.786,19832.398,19823.264,19830.099,0.063
1727084100000,19829.797,19830.409,19823.732,19828.919,0.0595
1727084400000,19828.686,19837.043,19823.375,19836.399,0.0506
1727084700000,19836.309,19851.187,19834.875,19846.709,0.0688
1727085000000,19846.743,19850.565,19844.409,19846.197,0.0549
1727085300000,19846.02,19849.898,19844.754,19846.521,0.0376
1727085600000,19846.897,19857.419,19846.365,19847.687,0.0638
1727085900000,19850.164,19853.089,19841.51,19842.321,0.0626
1727086200000,19842.297,19848.021,19838.643,19840.609,0.0502
1727086500000,19840.697,19847.389,19839.898,19846.597,0.0447
1727086800000,19846.621,19849.754,19841.164,19843.831,0.0519
1727087100000,19844.087,19852.053,19842.22,19846.832,0.0399
1727087400000,19847.01,19851.831,19846.598,19848.799,0.0457
1727087700000,19848.621,19855.853,19846.131,19855.342,0.038
1727088000000,19855.51,19858.364,19848.887,19850.643,0.0481
1727088300000,19850.876,19852.743,19845.82,19848.719,0.0385
1727088600000,19848.731,19851.899,19839.753,19842.365,0.0464
1727088900000,19842.264,19846.319,19838.664,19839.832,0.0488
1727089200000,19840.032,19842.386,19824.221,19825.354,0.0708
1727089500000,19825.676,19828.799,19816.243,19825.864,0.0678
1727089800000,19825.819,19835.886,19825.819,19826.419,0.0516
1727090100000,19826.221,19833.299,19824.81,19832.098,0.0328
1727090400000,19832.209,19841.597,19832.209,19832.832,0.0532
1727090700000,19832.899,19834.308,19812.865,19828.709,0.0762
1727091000000,19828.742,19830.909,19823.376,19827.81,0.0642
1727091300000,19827.589,19835.876,19820.619,19834.131,0.0621
1727091600000,19833.919,19841.065,19830.121,19840.12,0.0479
1727091900000,19840.01,19843.553,19836.831,19841.853,0.0533
1727092200000,19842.042,19845.075,19836.142,19844.187,0.0552
1727092500000,19844.053,19852.099,19840.886,19847.297,0.0495
1727092800000,19843.52,19845.789,19833.642,19840.676,0.072
1727093100000,19840.764,19855.889,19840.186,19851.61,0.0717
1727093400000,19852.989,19852.989,19837.353,19842.132,0.0712
1727093700000,19842.287,19845.52,19831.089,19831.143,0.0633
1727094000000,19831.697,19848.897,19828.01,19847.889,0.0662
1727094300000,19847.599,19853.632,19845.553,19851.909,0.0535
1727094600000,19851.999,19852.753,19847.532,19849.632,0.0589
1727094900000,19849.753,19858.409,19849.553,19849.908,0.0541
1727095200000,19850.032,19863.919,19849.854,19853.642,0.0647
1727095500000,19853.51,19853.51,19843.72,19843.875,0.0616
1727095800000,19843.776,19850.865,19838.087,19847.732,0.0631
1727096100000,19847.665,19862.608,19837.609,19855.343,0.0889
1727096400000,19855.642,19866.989,19855.642,19860.397,0.0877
1727096700000,19860.254,19865.275,19850.589,19850.589,0.0735
1727097000000,19850.898,19853.176,19834.832,19834.886,0.0765
1727097300000,19835.053,19839.819,19830.798,19832.753,0.0742
1727097600000,19832.687,19839.765,19831.731,19835.61,0.0692
1727097900000,19835.787,19848.586,19823.254,19843.597,0.1056
1727098200000,19843.765,19854.832,19804.809,19822.297,0.2254
1727098500000,19821.765,19834.608,19801.286,19820.643,0.215
1727098800000,19819.853,19833.697,19804.297,19830.609,0.1879
1727099100000,19830.563,19869.864,19811.043,19869.354,0.2123
1727099400000,19869.71,19874.108,19829.675,19848.853,0.2016
1727099700000,19847.22,19862.064,19833.854,19835.654,0.1968
1727100000000,19835.254,19863.754,19814.065,19848.386,0.2057
1727100300000,19848.709,19872.064,19837.708,19854.675,0.1948
1727100600000,19855.619,19868.609,19824.419,19828.598,0.1929
1727100900000,19827.675,19861.897,19816.376,19851.289,0.1927
1727101200000,19851.032,19888.889,19843.386,19874.299,0.198
1727101500000,19874.354,19876.743,19848.132,19871.808,0.1987
1727101800000,19872.809,19876.064,19846.999,19858.297,0.191
1727102100000,19856.71,19868.099,19828.798,19832.11,0.201
1727102400000,19831.153,19877.765,19830.809,19876.12,0.2014
1727102700000,19875.732,19885.52,19867.065,19876.542,0.1832
1727103000000,19876.72,19897.532,19865.676,19881.219,0.1875
1727103300000,19880.11,19882.142,19857.331,19867.908,0.1874
1727103600000,19868.576,19869.653,19832.864,19842.821,0.1984
1727103900000,19843.075,19846.789,19818.886,19845.709,0.1963
1727104200000,19845.62,19854.731,19839.253,19844.731,0.1795
1727104500000,19843.775,19850.886,19825.264,19829.609,0.1802
1727104800000,19829.585,19855.087,19826.209,19852.676,0.1756
1727105100000,19852.342,19868.289,19842.365,19864.499,0.1694
1727105400000,19864.999,19875.82,19862.743,19873.553,0.1571
1727105700000,19873.22,19884.186,19870.219,19883.386,0.1489
1727106000000,19883.531,19887.489,19870.108,19877.608,0.1445
1727106300000,19877.764,19890.843,19876.065,19876.876,0.133
1727106600000,19876.753,19896.164,19876.231,19891.575,0.1331
1727106900000,19891.098,19896.897,19866.053,19877.064,0.1372
1727107200000,19877.097,19878.654,19864.809,19874.708,0.1609
1727107500000,19875.143,19878.108,19859.01,19860.054,0.156
1727107800000,19859.72,19861.286,19824.842,19837.042,0.1764
1727108100000,19836.776,19851.597,19811.097,19833.908,0.1873
1727108400000,19833.654,19847.089,19826.597,19843.799,0.1602
1727108700000,19844.31,19849.209,19834.664,19837.12,0.147
1727109000000,19837.097,19846.142,19818.254,19845.021,0.1624
1727109300000,19844.865,19848.608,19815.11,19822.875,0.1674
1727109600000,19822.731,19838.553,19821.297,19826.742,0.1552
1727109900000,19827.632,19832.764,19811.032,19831.709,0.1697
1727110200000,19831.576,19837.064,19807.797,19823.119,0.1611
1727110500000,19822.875,19823.643,19807.808,19817.321,0.1538
1727110800000,19817.754,19818.753,19790.632,19809.232,0.174
1727111100000,19809.676,19813.51,19798.697,19813.11,0.1637
1727111400000,19812.898,19822.419,19805.419,19809.042,0.1581
1727111700000,19809.409,19824.599,19800.01,19822.598,0.1517
1727112000000,19822.61,19829.389,19807.819,19811.021,0.1609
1727112300000,19810.164,19817.387,19805.22,19813.753,0.1447
1727112600000,19813.654,19832.575,19808.598,19832.299,0.1409
1727112900000,19831.753,19835.643,19803.076,19818.819,0.141
1727113200000,19818.265,19832.609,19817.697,19820.299,0.1262
1727113500000,19820.297,19837.589,19819.01,19827.743,0.1218
1727113800000,19828.032,19844.989,19828.032,19843.232,0.1149
1727114100000,19842.82,19847.309,19839.01,19844.575,0.1091
1727114400000,19845.289,19851.809,19834.81,19837.286,0.1354
1727114700000,19836.253,19849.299,19829.197,19849.121,0.1298
1727115000000,19849.032,19854.499,19840.831,19842.697,0.1156
1727115300000,19842.554,19845.62,19835.365,19843.108,0.1114
1727115600000,19843.219,19855.154,19840.854,19849.297,0.109
1727115900000,19849.064,19852.799,19829.298,19838.419,0.1242
1727116200000,19838.889,19848.687,19835.565,19843.097,0.1098
1727116500000,19843.565,19844.754,19834.254,19839.353,0.108
1727116800000,19839.832,19848.787,19838.286,19841.242,0.1027
1727117100000,19842.064,19847.22,19834.854,19845.899,0.112
1727117400000,19845.821,19851.608,19840.886,19843.632,0.1027
1727117700000,19844.253,19856.098,19841.198,19852.776,0.1065
1727118000000,19851.775,19857.565,19846.253,19855.042,0.1231
1727118300000,19854.999,19857.787,19838.076,19839.276,0.118
1727118600000,19839.799,19842.489,19828.787,19831.586,0.1234
1727118900000,19831.286,19849.276,19829.51,19847.098,0.1229
1727119200000,19847.309,19852.032,19842.143,19846.02,0.1088
1727119500000,19845.598,19855.299,19843.231,19846.353,0.1133
1727119800000,19846.731,19852.054,19836.686,19852.054,0.1232
1727120100000,19852.287,19856.489,19845.042,19848.265,0.1144
1727120400000,19848.343,19856.999,19830.253,19834.276,0.1298
1727120700000,19832.887,19860.099,19828.032,19859.599,0.1377
1727121000000,19859.299,19859.299,19839.576,19849.231,0.1586
1727121300000,19851.297,19862.489,19842.164,19849.908,0.1511
1727121600000,19850.375,19859.343,19847.231,19851.232,0.0961
1727121900000,19851.398,19851.398,19837.653,19838.989,0.0592
1727122200000,19838.664,19846.553,19835.543,19845.731,0.049
1727129100000,19829.52,19831.876,19820.721,19823.798,0.0195
1727129400000,19823.632,19828.399,19823.365,19826.289,0.0255
1727129700000,19825.854,19831.686,19825.71,19827.208,0.0237
1727130000000,19827.043,19829.899,19825.832,19828.197,0.0157
1727130300000,19827.797,19830.808,19826.61,19827.908,0.0133
1727130600000,19828.889,19831.499,19826.664,19830.631,0.0122
1727130900000,19830.543,19831.365,19822.754,19823.232,0.0168
1727131200000,19822.531,19826.62,19822.097,19824.053,0.0186
1727131500000,19824.12,19827.375,19824.031,19825.653,0.0156
1727131800000,19825.619,19827.821,19821.687,19826.143,0.0141
1727132100000,19826.376,19827.899,19825.176,19826.664,0.0105
1727132400000,19826.575,19827.576,19823.354,19826.61,0.0218
1727132700000,19826.789,19829.787,19824.11,19826.031,0.0137
1727133000000,19826.198,19827.999,19824.731,19826.208,0.0127
1727133300000,19826.299,19827.897,19824.664,19826.676,0.0085
1727133600000,19826.321,19828.799,19825.654,19827.553,0.0121
1727133900000,19827.664,19829.121,19819.886,19826.589,0.0256
1727134200000,19825.864,19834.299,19825.653,19832.198,0.0195
1727134500000,19832.564,19840.789,19832.365,19836.298,0.0295
1727134800000,19836.354,19836.732,19829.119,19836.687,0.0225
1727135100000,19836.532,19847.899,19835.886,19844.619,0.0402
1727135400000,19844.354,19847.731,19842.853,19844.665,0.0281
1727135700000,19844.576,19845.889,19843.265,19843.731,0.0219
1727136000000,19843.489,19844.898,19837.031,19840.21,0.0627
1727136300000,19840.399,19841.089,19834.489,19838.899,0.0532
1727136600000,19838.553,19846.61,19836.754,19843.875,0.0481
1727136900000,19844.409,19852.654,19841.365,19844.399,0.0561
1727137200000,19844.286,19845.364,19839.321,19843.143,0.0421
1727137500000,19843.231,19850.999,19843.231,19844.664,0.0357
1727137800000,19844.776,19847.198,19840.154,19841.643,0.04
1727138100000,19841.554,19842.775,19815.075,19827.72,0.069
1727138400000,19827.875,19830.364,19821.853,19829.119,0.0643
1727138700000,19829.165,19833.399,19826.121,19827.086,0.0506
1727139000000,19826.82,19832.132,19826.587,19831.842,0.0407
1727139300000,19832.087,19834.708,19830.865,19833.01,0.0309
1727139600000,19832.897,19849.708,19832.632,19849.397,0.0545
1727139900000,19849.51,19861.275,19842.732,19851.087,0.0787
1727140200000,19850.72,19866.832,19849.176,19861.731,0.0836
1727140500000,19861.854,19870.631,19861.52,19863.753,0.0761
1727140800000,19864.387,19865.709,19856.243,19857.621,0.059
1727141100000,19857.31,19857.789,19848.643,19854.086,0.0638
1727141400000,19854.72,19856.899,19846.853,19855.599,0.0743
1727141700000,19855.786,19856.789,19848.51,19850.253,0.0593
1727142000000,19850.021,19856.899,19847.898,19852.82,0.0503
1727142300000,19852.71,19855.664,19829.875,19829.989,0.0674
1727142600000,19829.631,19838.099,19823.709,19832.653,0.0564
1727142900000,19833.243,19833.697,19825.742,19825.742,0.0369
1727143200000,19825.889,19827.076,19818.387,19823.499,0.0582
1727143500000,19823.799,19826.642,19802.176,19806.186,0.0617
1727143800000,19806.075,19814.399,19798.72,19813.609,0.054
1727144100000,19813.376,19813.376,19808.732,19808.843,0.0349
1727144400000,19809.064,19811.886,19802.197,19804.386,0.0439
1727144700000,19802.553,19810.243,19798.819,19806.799,0.0586
1727145000000,19806.21,19814.065,19805.81,19808.643,0.051
1727145300000,19808.419,19811.209,19804.154,19807.764,0.037
1727145600000,19807.643,19814.419,19807.242,19808.887,0.0436
1727145900000,19809.076,19812.419,19806.776,19808.542,0.0398
1727146200000,19808.721,19810.908,19805.621,19810.399,0.0351
1727146500000,19810.319,19820.789,19809.332,19820.198,0.0507
1727146800000,19820.243,19823.099,19818.01,19820.397,0.0399
1727147100000,19820.231,19821.899,19817.01,19821.532,0.0268
1727147400000,19822.209,19823.489,19817.719,19817.742,0.0218
1727147700000,19817.665,19823.299,19817.665,19822.654,0.0138
1727148000000,19822.553,19823.708,19817.11,19819.797,0.0246
1727148300000,19819.687,19820.597,19816.021,19819.398,0.0254
1727148600000,19819.209,19821.608,19815.887,19816.521,0.0383
1727148900000,19816.11,19821.243,19809.631,19821.064,0.0456
1727149200000,19821.142,19824.889,19819.821,19824.499,0.0294
1727149500000,19824.121,19830.219,19823.697,19827.589,0.0295
1727149800000,19827.821,19831.599,19825.776,19825.832,0.0382
1727150100000,19825.889,19826.808,19823.876,19825.821,0.03
1727150400000,19825.609,19830.165,19822.897,19823.343,0.0317
1727150700000,19823.542,19825.889,19821.086,19822.176,0.0293
1727151000000,19822.331,19827.242,19820.732,19825.642,0.027
1727151300000,19825.419,19826.319,19823.609,19824.153,0.0228
1727151600000,19824.075,19830.843,19822.087,19830.843,0.0209
1727151900000,19830.489,19842.087,19830.243,19841.109,0.0328
1727152200000,19842.71,19848.031,19841.665,19845.265,0.0402
1727152500000,19845.397,19847.697,19843.753,19846.275,0.0229
1727152800000,19846.208,19849.187,19842.32,19843.653,0.0213
